# 64,64,4
7.817775991776815259e-01,9.510631449944736415e-01,4.910123788848747006e-01,1.524920619045078141e-01,4.731657712472864263e-01,1.725764692651690080e-01,4.394415765133748986e-01,1.281071605852178719e-01,3.309103699795523656e-01,5.889825028014545882e-01,2.772514621080691688e-01,6.090501137829267275e-01,7.170631789071718609e-01,9.877347510983813805e-01,7.522809483372345785e-01,9.594614532471932300e-01,7.071352535361530300e-01,1.364633185369387158e-01,5.851319187001128297e-01,5.710255289844954341e-01,9.395080579282558686e-01,6.983173034035528026e-02,9.424749875204189165e-01,6.543265271865313926e-01,9.937830053219004478e-01,4.717045331571528832e-01,9.406677039358323222e-01,5.726532929493983737e-01,1.918594817896561722e-01,1.781911745651035828e-01,2.483201143330446836e-01,7.040077596124265646e-01,2.302300506499165289e-01,6.944265830406128881e-01,9.149744109922578472e-01,8.427303872429757758e-01,9.618790745050311841e-01,5.251505731235334151e-01,4.845715161829082795e-01,3.200484434956175628e-01,4.898619205985238478e-01,4.010723447524823237e-01,6.472210273706878736e-01,8.617091731572605884e-01,9.820346029198945281e-02,2.536628893233862092e-01,5.579491746965813403e-01,4.590257401685498007e-01,3.690876396062094944e-01,7.986902489484746237e-01,9.094656158902606480e-01,6.667006853182888548e-01,6.107174036661742189e-01,2.830623899169892876e-01,3.019261023131049049e-01,3.379472320612151304e-01,4.388876934112171391e-01,3.900882822066218392e-01,1.428566927199516057e-01,5.719588024991282271e-01,8.691398667280407775e-01,2.810086757842245042e-01,1.187381945998560173e-01,2.474029814878556666e-01
9.227497744424711934e-01,5.970097634445337142e-01,4.944411376755832865e-01,5.355982736620634732e-03,1.068466310805163966e-01,9.999354199587512371e-01,4.152995337694713740e-01,6.926068834753033032e-01,8.753847855723262406e-02,4.188540638821145468e-01,8.840131631807408574e-01,9.162966372365519696e-01,9.182295719087012476e-01,4.931887985166059085e-01,3.858214313845940158e-01,5.065376838533430792e-01,3.477229609490363194e-01,6.665659786225482941e-01,5.033265305767106179e-01,1.727369191732219811e-01,8.783743874451334088e-01,1.832113762787158651e-01,7.150840544767019802e-01,8.547770902265293680e-01,1.539528297086559805e-01,6.846159643918386939e-01,5.484119596040294420e-01,6.271665296587078942e-01,3.138780507360253713e-01,6.863196654084324777e-02,8.907439702705560736e-01,3.033782901500752249e-01,9.763513906393951336e-01,4.086124547289570197e-01,9.481397083268595649e-01,8.825098711396176521e-01,9.199189522027957366e-01,5.883941347278496270e-01,3.879323788457603728e-01,1.685687649682858780e-01,7.921446325182309733e-01,2.995449825112177500e-01,9.312200788411197916e-01,3.229549158915846485e-01,8.057633947446629641e-02,6.999934215549203920e-01,1.240389371542514052e-01,6.926790314750050914e-01,7.752688684609649883e-01,7.842180325984993150e-02,3.827502056611881143e-01,4.797828956256400268e-02,9.180257391885638940e-01,7.366691755936474184e-01,5.420778378819768317e-01,7.691330639245137490e-01,7.125916319197526105e-01,1.504700641968199637e-01,7.484549615340951867e-02,7.798334416147508774e-01,9.940992508032421293e-01,5.678132259886775612e-01,3.011619929346293079e-01,7.060628702912670196e-01
7.850779126601403757e-01,1.876981238993852275e-01,9.162255707107380687e-01,6.604876707337806740e-01,5.233357807153060648e-02,1.820080442675813259e-01,4.825423836058435612e-01,6.131466889734653591e-01,9.031284445579118580e-01,7.940557382798785202e-02,9.080220346427622102e-01,3.617282930381361394e-01,2.958444350771548548e-01,9.321509243310179826e-01,1.377082922653771746e-01,7.091022141002223389e-01,5.299965007759424029e-01,1.527756492451755044e-01,3.871637847484595829e-01,9.148688403229110477e-02,4.085238228739918043e-02,8.520673434404497648e-01,6.751460469253705021e-01,4.314343542919057972e-01,6.615725783071835231e-02,6.876343740754085054e-01,8.996333390855918433e-01,1.933669145836285352e-01,2.039376682521014672e-01,8.482800143948832083e-02,8.163715908718690573e-01,9.862035953535911448e-01,5.490192390751060803e-01,5.401461561276006407e-01,3.305973277298106527e-01,2.365320772706384078e-01,1.447846919984955294e-01,8.643002479598730359e-01,1.349332526875915983e-01,9.813473501475425964e-01,6.662434995459957099e-01,8.406282110358351822e-01,4.076966269244247654e-01,9.077124248263479522e-02,1.646374372963077537e-02,7.844322671784793588e-01,4.595231120936686953e-01,3.720441622070991272e-02,5.342845125571080711e-01,5.581246928804763918e-01,8.547467416947692742e-01,4.099869165834880702e-01,7.193772772856126263e-01,4.276178220615239889e-01,8.261861870559147336e-01,3.208056309207948376e-01,4.379817283503819603e-01,5.498788089204498242e-01,5.006732087711802670e-01,4.386226519337752539e-01,1.532491773066274598e-01,7.105229161929796922e-01,9.849255504641571957e-01,9.545647762136518777e-01
7.307682967956075082e-01,3.250346908621178921e-01,1.048483530095098981e-01,9.591115232326999918e-01,3.299031127460304580e-01,7.571427384986684217e-01,3.311615180225223609e-01,1.702586258467650993e-01,7.442997048370609825e-01,4.890770404392414950e-01,8.319786181775290501e-01,4.344528932127631471e-01,3.084346420002741507e-01,9.483809110529528574e-02,3.101778685776154232e-01,3.331341570240242689e-02,3.752712170316100382e-01,9.336375603994061523e-01,7.071270189221778857e-02,5.549329980544526197e-02,4.575618927891131893e-01,8.965701618922383709e-01,2.444254415286434279e-01,9.657257917050678930e-01,7.277528437949364326e-01,1.562057229680622328e-01,2.245350685316930273e-01,1.183344778467755321e-01,2.164252469917551380e-01,2.481532177252114835e-01,1.281485830519840663e-01,8.392114235867618177e-01,5.631155258301924205e-01,2.126493090049963453e-01,3.956159125225122697e-01,3.958580331298044985e-01,7.352675024379772273e-01,7.051797254238728607e-01,6.816069024475629456e-01,6.956350262486776792e-02,8.882810275277774892e-02,1.611290009243835364e-01,5.932190590073793679e-01,3.917453517191592516e-01,2.592770008425937522e-01,2.916404177263474118e-01,6.620361426461000010e-01,6.437843190598540044e-01,1.864963420404291972e-01,9.644568340030301723e-01,6.730035191796279737e-01,1.751040903800665793e-01,9.535635863705982374e-02,3.590355454138250968e-01,8.395221814639146629e-01,6.431622217522864338e-01,3.807101307149397540e-01,4.627532043624779101e-01,8.128105448047409087e-01,3.002039145573418555e-01,1.451546693547889344e-01,9.016174601782515063e-01,9.471200079233834668e-01,5.559388997286613954e-01
9.330255865901962986e-01,8.809921443167019195e-01,2.572487084706006621e-01,7.712610242818730422e-01,4.202209713454790885e-01,3.781919573005093627e-01,4.671567599417045802e-01,7.798150034964845823e-01,9.494298840142841867e-01,9.754638635069348140e-01,8.253667578552452699e-01,6.066031203857007448e-01,3.364784440796322329e-01,7.980524104744546321e-01,2.662842951597658159e-01,7.614760612900014491e-01,8.412998640146569507e-01,1.179866990447751007e-01,4.392983346300621816e-01,2.039080354206335155e-01,6.449857761705797277e-01,7.955640584315976094e-01,4.713346140403086304e-01,9.917238808332085043e-02,2.955401728571550590e-01,4.747678673664471605e-01,3.045448609636443038e-01,8.809668604888033494e-01,2.186120868725210942e-01,8.164336891365451265e-01,4.777835173571876037e-01,7.690559342155611766e-02,6.632468102850302971e-01,3.205274627514123065e-01,3.644889020262404022e-01,1.127942903198478897e-01,7.277022717289587384e-01,6.723643799146853395e-01,7.833252403042653134e-01,4.883613767016996565e-01,3.850081269355696278e-01,8.755712363906940077e-01,6.238527132872262460e-02,7.194954953822478849e-01,4.097471872207500976e-01,9.040363444286602101e-01,1.357954294762577785e-01,8.154669597485252330e-01,4.831708812082530224e-01,6.232404859357778548e-01,6.032974482701920493e-01,2.628066219131780512e-01,3.353118941758714833e-02,4.447366334078139971e-02,1.567446175780209394e-01,4.982150469480780552e-01,5.154894705265137267e-01,8.919727044978639219e-01,6.574507485332832246e-01,8.444525962774036554e-01,7.235103644609582885e-01,8.037951099855289439e-01,7.386343396926930982e-02,6.523234716247051646e-01
5.685476562063508377e-01,3.103207670417583719e-01,7.367360407586772686e-01,6.662444242211464918e-01,6.946345649644009024e-01,3.675045481955534488e-01,6.907733510969111812e-01,9.293263090677890137e-01,5.085031153722412434e-01,6.050911197396381391e-01,5.227377909173654968e-01,8.269596137957613280e-02,5.241385047405577868e-01,7.517156016735414559e-01,6.721974164761892467e-01,5.736494909034632883e-01,6.640775629675218505e-01,2.557611812205468071e-01,3.555772034691574435e-01,5.724253088213402396e-01,2.260064464957382002e-01,6.128604814292989422e-01,8.360844876143403992e-01,9.433366402739105094e-01,6.714535274981023871e-01,1.469948699732714914e-03,6.508735538201499971e-01,1.707853840035014059e-01,1.163982889488445194e-01,5.491773804478632393e-01,4.182572143940204157e-01,2.034043674697803006e-01,2.411617025533790981e-01,2.910028146422837247e-01,2.209290669608319213e-01,9.172351955128917878e-01,3.225470392668958741e-01,1.596780660939574048e-01,6.273319753298320922e-01,4.939922299832267827e-01,5.346880582491198020e-02,3.639339614697998382e-01,5.057325522169413556e-01,9.544424325651368335e-02,7.339738111092328765e-01,6.828683617001373163e-01,2.059581144951390108e-01,2.027379083581332120e-01,9.147146798301318826e-01,4.505863211569143267e-01,3.906156101948903281e-01,1.143980880207894346e-01,2.148160416736027978e-01,7.637687499701444338e-01,5.687858256306951299e-01,7.166508215956645111e-01,3.297213097343870691e-01,6.518014431017229438e-01,3.202924128672536286e-01,4.220051671287680106e-01,1.181613163023998991e-01,2.969140052180740952e-02,6.558817858772254539e-01,8.818390531368681673e-01
9.895349290483951288e-01,9.140408209761565761e-01,2.896970072113486117e-01,6.762197853117675184e-01,5.718150109674458026e-01,3.634686497006831551e-01,2.374531015723960747e-01,1.061500335965791519e-01,1.069672169715293331e-01,2.352416710608087325e-01,5.852119376807677353e-01,6.490867461287449514e-01,6.072128199809316840e-01,8.099745530224059520e-01,4.408782904124964874e-01,3.057223104881697795e-01,9.068986383212935820e-01,4.457007260008516436e-01,7.912726464982535735e-01,7.235732994673690355e-01,9.288517531287729945e-01,9.139680684765754126e-01,1.819451004120653526e-01,5.108379656178274608e-02,6.847575995133581284e-01,7.513009952876661401e-01,7.386809053411653725e-01,8.529618684725386313e-01,3.575584836115697218e-02,8.498114496252460182e-01,2.718140136920368377e-01,6.588894932083922962e-01,4.146107851293123758e-01,7.171075775527073759e-01,4.282895551125074363e-01,9.104294423838588113e-02,5.475915018054909877e-01,3.297084648469582602e-01,4.369654784341709952e-01,6.076083275073895784e-01,7.586805009490393825e-02,5.129863300466005471e-01,3.584680179019650303e-01,8.038077528823602824e-01,8.514666750628606673e-01,8.853988201675082603e-01,1.045985392947043069e-01,3.493747889820640884e-01,7.379530799798529328e-01,5.982919274947937627e-01,2.493887030522005110e-01,5.512638655949309019e-03,7.406323844348162710e-01,3.834503535324581547e-01,7.880638327227341700e-01,1.844333200966656872e-01,5.369061838245274831e-01,4.104163182670229615e-01,3.519003149553923127e-02,4.598275726276929154e-01,1.758727595071185590e-01,7.581015779422839440e-02,3.385782124888924161e-01,9.025413932044175080e-01
3.462862007491938066e-01,9.353889662589731646e-01,5.904442442936316260e-01,2.045934276389393958e-02,9.338403748648270719e-01,3.704470361874473427e-01,1.841277166381599661e-01,9.203868948251409110e-01,3.601678024351500085e-01,9.984617853160077106e-01,3.765023078630502784e-01,2.306074200232570703e-01,1.012028954441125395e-01,8.023078423662152181e-01,9.110027401331227681e-01,4.517350745658297306e-01,1.480202720771139902e-02,9.077392294461683608e-02,6.773722012410821058e-02,6.621876532631343348e-01,2.346959239367278904e-01,8.555364699485880076e-01,9.389281852333761780e-01,5.618174064510143007e-01,9.663422677319499776e-02,2.540610954783328879e-01,1.235388789489546557e-01,9.746541990385556575e-01,1.177160433934822947e-01,7.988202060824199924e-01,9.386584914250163392e-01,5.940857958958127849e-01,9.086131889943019901e-01,9.669011532585556346e-01,6.853665351486045720e-01,7.938168022666498569e-01,3.875376594502497607e-01,7.140600108092612919e-01,5.792432064956232196e-02,5.690805227013218115e-02,8.409728448517168609e-01,4.772063842252900479e-01,2.856377665129768983e-01,8.244292080330051231e-01,2.666822500350680691e-01,5.994901963870604700e-01,1.018641289188353394e-01,7.021368180526986746e-01,1.673964493377598783e-01,4.338641634704533123e-01,1.458582553737129972e-01,6.828138824968859044e-01,7.623116005535425233e-01,4.822907917330876426e-01,5.139250003500850372e-02,7.412916697720505210e-01,9.760518008673175760e-01,2.203501229162918573e-01,9.221773333270502082e-01,2.392307639187952750e-01,2.718967729451189363e-01,1.275138940334908932e-01,5.900967648165617030e-01,3.682393028473163188e-01
5.440614031008428331e-02,4.242524022406923834e-01,4.600931577034487185e-01,1.800231796252055316e-01,7.119978653854954764e-01,5.940443227193469289e-01,4.204250848610313618e-02,8.557448388965211983e-01,3.305268377575661942e-01,1.913990984835020059e-01,1.949542375287366403e-01,3.521690323354148555e-01,8.147458776863836238e-01,5.282759299635908512e-01,8.805040514274727892e-01,6.476474431905231421e-01,3.617999177253630183e-01,5.340086002134059040e-01,6.011629088846200952e-01,1.951892809823592145e-01,4.857300836154613277e-01,6.427713193483242105e-02,5.434631287882747408e-01,3.251550883778825396e-01,8.752029000933582159e-01,2.895955551040862996e-02,9.847556208705968706e-01,1.390401162376508903e-01,7.195910435960164442e-01,7.738967631699323890e-01,5.540787751354840918e-01,4.206607087753821972e-02,7.513784586179783620e-02,2.453592428396228486e-01,3.667184646853448582e-01,9.470724634268676834e-01,6.429403109137862282e-01,2.383893582236312758e-01,7.670673049264569165e-01,9.593861084354385893e-01,6.078939442001705107e-01,5.697250858979856503e-01,8.523622410012507977e-01,2.853692120266088095e-01,7.320207284829075567e-01,2.247134504017208601e-01,7.511581601333604530e-01,8.442752778066107133e-01,6.251383413912328102e-01,7.569128597823243654e-01,8.793608415586190441e-01,3.525668605802529942e-01,4.683009426756501448e-01,4.518635481255811603e-01,4.366831739249795730e-01,6.814801185586283339e-01,5.548368346197629641e-01,6.338052213105891397e-01,3.413427769022290281e-01,3.317136075641411441e-01,6.276463730829785481e-01,5.817579217815546100e-01,8.904806783492500433e-01,5.451792705829615615e-01
4.565426353536321535e-01,3.718385416514375930e-01,5.218822199923867089e-03,2.825861926620579778e-01,6.665643202045617999e-01,3.079321198669193738e-01,4.644656174806932603e-01,5.144593204636910277e-01,2.868614657494754638e-01,4.843438119620656623e-01,3.880906400010823987e-01,9.465107388359669249e-01,6.077431725711335275e-01,8.702667375064014887e-01,7.915879149770261858e-01,2.642904293621514134e-01,8.041226398109547757e-01,5.189383178321977930e-01,6.966894386015112239e-01,5.632337731208807430e-01,8.679010023167835763e-01,2.951907998683367396e-02,9.588165088511166889e-01,1.109132112775379486e-02,6.871362871710187115e-01,6.645900013610890333e-01,5.037684644316339222e-01,9.779391962376150493e-01,8.533132212616367784e-01,2.497789264662102493e-01,5.638775483666277344e-01,1.050744497303358616e-01,1.736220352817773316e-01,7.641904539939446961e-01,7.272920986456260506e-01,7.062095453392541744e-01,2.679591862938521807e-01,9.346467571383358930e-01,3.685415649440447750e-01,7.598835612671519524e-01,7.760781008423743854e-01,6.896809813369584319e-01,6.179191451535840374e-01,4.577649792751941060e-01,1.964177855977689013e-02,2.269585195288986723e-01,2.518993480429568832e-01,6.365612532383424504e-02,7.954963370347476470e-01,3.754025802996363570e-01,6.520979942986127043e-02,2.431530446855956207e-01,1.265069675194744336e-01,8.512185772286157137e-01,5.167356251153010227e-02,1.109845511525187067e-01,1.297523521472565555e-01,3.256687888475828796e-01,5.921168524968251079e-01,6.643887897192940484e-01,3.790293284036194699e-02,8.856112887504604680e-01,6.129746632235042458e-01,9.939717950783193423e-01
8.367360345514712749e-01,8.492613157462839402e-01,1.983515341652375419e-01,5.312543102800308947e-01,6.577311988308358615e-01,5.717275437683385642e-01,3.122398586367658435e-02,9.401944616031561175e-01,7.852634281374391012e-01,3.697238717576172284e-01,5.942092539716385957e-01,9.636038240869440052e-01,8.337926768118327780e-01,3.294681399483835316e-01,6.102299758094731352e-02,1.743656530897856882e-01,2.726222359484087310e-02,6.850722057531934972e-01,8.537478105385866156e-01,4.784876833454965173e-02,1.091084105351138867e-01,8.049257849717711411e-01,8.676329949848666789e-01,8.016502226967592293e-01,3.417268211797145350e-01,2.880078364616789344e-03,1.500259736230247221e-02,7.467534619848138489e-01,4.046044891641630281e-01,8.761686361962266467e-01,6.873781581894717885e-01,4.848568105554014185e-01,7.522850880474594160e-01,5.756868200170170979e-01,4.443018609526963036e-01,9.365830722850537748e-01,4.184823763440093103e-03,7.061959817342033929e-02,7.738705874614857372e-01,6.410343002026737125e-01,3.954639075302633922e-01,7.906348111766311471e-01,6.925911367024917276e-01,3.182289885403838392e-01,1.293766199202693867e-01,8.174120095587535939e-01,9.452624443818713473e-01,2.861584209248728694e-01,3.196693855279633123e-01,3.125430605913182003e-02,1.496767213762485449e-01,5.385347277768737229e-02,4.782100374487548988e-01,5.287822901042118495e-01,4.224669009931442121e-01,6.275554971210005606e-01,2.495302809603242578e-01,3.055242215291118502e-01,4.294387436015586479e-01,7.101442845684555749e-01,4.842321177620594330e-01,2.200103829995346816e-01,8.521771874822554604e-01,5.753347688067426136e-01
6.553273455533399350e-01,3.087171826745837011e-01,3.133825427210185088e-01,5.896651411137160403e-01,7.470888011784975191e-01,7.100097030516812069e-01,6.773045271462786454e-01,5.568176787249532467e-01,9.710949215734452356e-01,8.782747756814955897e-01,7.836934839686110488e-01,6.559302067653893786e-01,1.418852235893669489e-01,7.584790801583822795e-01,6.281204712881641727e-01,9.603231359826296387e-01,6.199534173551554117e-01,3.624324292438652062e-02,9.200975534968471869e-01,7.893626356934859700e-01,6.641373441724262028e-01,3.525319419271586430e-01,4.989707802441527562e-01,4.678416411765972116e-01,3.165970703230084338e-01,6.161276137709237322e-01,3.152696959548939581e-02,3.256958985651821070e-01,8.927444613096877646e-01,2.461628069242738359e-02,1.578323430921753090e-01,2.823995834725495646e-01,1.798568563528267772e-01,4.410984594112508095e-01,7.808449007301047073e-01,7.849287696678673987e-01,6.661538275303575674e-01,7.410447027151692012e-01,6.911491034651764398e-01,7.065682810158741001e-01,7.136090022395903398e-01,7.911899358583848185e-01,1.648086069814054255e-01,4.193030620927057361e-01,9.962728383849583924e-02,9.450687725449328225e-01,6.695259633662027365e-01,1.492004234454225031e-01,3.809871098529989952e-01,7.900287674085444412e-01,3.096020758951730789e-01,1.222258862109317779e-01,4.928239171165966770e-01,8.155293790606495952e-01,1.520553624302423135e-02,6.449457788592790619e-01,5.297749164833005509e-01,3.108171529761495355e-01,4.110773388264793438e-01,3.988516325852835553e-01,4.359954497911886495e-01,6.855494851316114024e-01,1.299230325397267016e-01,4.597193800412283649e-01
5.453577397180318087e-01,2.347876556657538805e-01,7.664451303042640884e-02,9.616568378884918777e-01,9.985393638862866128e-01,8.566901438018200698e-01,5.805790053398365291e-01,8.196026184152449545e-02,9.253318937523180576e-01,8.809381163143571447e-01,6.804104522628362517e-01,3.125044813118503795e-01,2.598562628353159321e-01,8.059544992158818033e-02,7.405052456332494870e-02,9.663980502623275015e-01,5.557992961546840416e-01,2.655332863187664927e-01,6.988879491402717470e-01,3.640695748429167988e-02,1.774694984698685918e-01,9.111881033937827556e-01,3.233197929491568035e-01,2.571362713486967655e-01,8.756493611248731268e-01,2.965260944234959783e-01,5.654786135153972992e-01,2.831403600934767617e-02,9.406893006307968097e-01,5.300876589771698066e-01,1.217268568278573326e-01,9.731158489506556153e-01,1.990879146040397396e-01,7.956581468454361206e-01,5.078887744969884377e-01,3.312540003574881986e-01,8.819244864538656747e-01,5.918802009007069209e-01,1.863914634990931907e-01,4.485361503778950709e-01,8.133656210172292012e-01,3.219817217906728590e-01,3.150878206020852890e-01,5.277835931816814430e-01,4.370874912896134390e-01,6.658771026631867818e-01,4.015281182331623677e-01,5.598377812600769943e-01,4.649193899791328466e-01,8.361976471694230195e-01,2.838185301462888832e-01,7.368245221327580641e-01,5.648040720781607460e-01,1.552382421328852846e-01,6.982184635610563239e-01,6.353941813863690502e-01,4.590078782145140535e-01,6.539429715891875716e-01,8.475834496084022618e-03,9.060010351865853684e-01,5.154661868590996177e-01,8.798286675165811754e-02,3.887239278315451907e-01,2.484876338164296872e-01
7.814252948997028048e-01,2.003760982366262766e-01,6.001122280333831549e-01,5.924434822225711494e-01,3.611423205087334054e-01,1.144957023027814991e-01,3.190978189478799187e-01,9.151507919636323596e-01,5.062097545053162451e-01,5.800220163467278978e-01,4.240590979257291560e-01,8.437591859259341298e-01,3.829356606456102430e-01,8.158506706965040767e-01,7.086096655789115850e-01,4.061463873144769421e-01,5.626176633495357793e-01,1.114470089287644683e-01,6.303786065166168129e-01,9.041554767071465770e-01,2.750949630164593041e-01,2.517133416477177477e-01,3.181067506787477184e-01,7.744911686481621427e-01,6.181050688882890887e-01,4.072329393590501390e-01,5.300234542544648431e-01,2.792821534431899622e-01,4.804563078792113417e-01,2.914602143344350305e-01,5.093641569530762414e-01,7.625981757053312826e-03,9.434226738125073286e-02,9.357967059901821649e-01,8.672842250481272997e-01,2.533706402122022361e-01,7.473730616505567248e-01,8.022253452455713196e-01,3.903351501963470138e-02,5.649857863375797873e-01,1.072323659888563263e-01,2.807805700668882798e-01,2.726130156293304907e-01,2.146962104671723548e-01,9.215322852941779663e-01,3.077165403476299632e-01,2.121866733727607590e-01,7.419542330843459377e-01,2.359224882717384508e-01,6.414790232772392686e-01,5.267026930096858628e-01,4.754395690889309245e-01,1.065245699052326245e-01,3.457633584663161175e-01,2.526305285432728365e-01,4.151211315743826846e-01,4.315434480595927713e-01,6.103833307449183510e-01,7.049706180078869622e-01,6.238829189070382863e-01,1.052237742979078572e-02,9.337600392132895388e-01,9.441496053291663637e-01,1.389282197506842564e-01
4.705165386302552211e-01,9.097034051953293288e-01,4.862811370106023823e-03,8.012433683442901078e-01,5.860042780253710282e-01,9.731843709402177023e-02,9.179931587584333474e-02,2.101544600089769732e-01,1.763633700728419740e-01,4.970788202222160557e-01,4.737231045134648877e-01,6.223892755401448929e-01,1.539540191862953655e-01,8.225141662150773358e-01,5.036737378463548298e-01,4.049517147919422522e-01,9.913511506775418702e-02,9.987330636560148855e-01,8.236167066702827499e-01,3.164538396989589053e-01,5.516543137146711073e-01,2.503649240995837744e-01,3.778452114032042619e-01,2.843149091051614397e-01,2.894250142231129530e-01,2.236616213201877423e-01,4.111214305721754281e-01,3.638109907897738582e-01,9.248919295077971947e-01,8.305482064520481877e-01,9.330257781227287994e-01,8.515689678031685972e-01,2.276008317488229515e-01,2.614385143588415783e-01,6.405185621943254581e-01,4.081544685184438359e-01,4.414882177295632593e-01,8.700493435535627818e-02,7.603671616375076159e-01,7.572795682322687183e-01,6.630076649409595291e-01,9.702051261390888248e-01,4.596189576512759167e-01,1.684903687887233659e-01,6.428346386922620948e-01,9.982004448315039413e-01,8.045548984700436890e-01,1.810991880121112230e-01,1.217006631423556140e-02,1.209116963206608997e-01,7.371339571465848062e-01,1.609172768068316550e-01,9.089006902732950088e-01,3.924265145297655133e-01,7.958864476451145142e-01,6.949922639675486513e-01,3.653657168260392440e-01,2.729605719897225669e-01,5.441374083914518600e-01,5.172619144446964912e-01,9.742016813332937675e-01,7.243916440614051044e-02,8.211873183413589405e-01,5.518211152189818058e-01
1.849005623152540911e-01,7.828434632123651982e-01,8.489754425113074099e-01,9.112595931863911591e-01,6.561982379599208270e-01,9.638050790717039851e-01,5.980163328591292515e-01,9.759280829100310806e-01,6.756519454423397519e-01,1.812275246793511041e-01,2.765607628299615595e-02,2.834762011346675381e-01,8.033298309319961694e-01,2.194727546581602962e-01,9.285241337554817065e-01,8.721269017188796324e-01,4.069593403320825864e-02,1.708619266772397616e-01,5.397395540885454590e-01,6.729106267520212903e-01,8.886081719314715688e-01,2.313560389717309596e-01,1.051563071187345821e-01,6.428513921978769030e-01,1.367813458907412016e-01,8.867242349136161828e-03,2.054875378852066836e-01,8.993377205497560256e-01,8.132176623097955304e-01,2.341496852710143184e-01,4.370294900029343399e-01,5.976553444287974193e-01,9.858210761333136007e-01,2.103831297422508184e-01,5.282077420229103204e-01,2.797506290663936968e-01,1.667794177400612199e-01,8.199131727994829477e-01,5.079132234153038716e-01,8.756647437057641925e-01,9.346185687840015133e-01,8.390033672851477942e-01,4.520378659914590092e-01,5.539244968846035455e-01,5.192320651359475514e-01,7.346432539427464325e-01,9.694352925076508143e-01,9.322116445059325240e-02,5.637306361756103668e-01,3.413453497868791375e-01,8.051184692111913455e-01,7.224342678984342347e-01,2.954439277223336324e-01,8.957918384382160815e-01,9.543449693318639682e-02,5.895236511364855270e-01,4.057047973246231676e-01,6.209674717041548941e-01,7.095359353583887696e-01,7.376300484682962733e-03,9.744518775431708635e-01,7.697954483547075899e-01,1.783344800756769821e-02,1.849461674744137252e-01
5.331486850884610273e-01,1.323330831758920967e-01,8.416938719345403719e-01,6.957327182185834014e-01,7.452273720508674204e-01,4.777553745075227010e-01,3.075559865910486579e-01,5.209954651330407360e-01,5.006174389041936346e-01,2.042265145024625417e-01,9.365375033911734759e-01,2.003201274511009489e-01,5.306012743503454310e-01,5.671727403022007730e-01,1.398168756435730353e-01,2.585190602432672069e-01,6.564013124116552245e-01,3.652935343140844004e-01,6.456792539785810581e-01,2.256175371400875873e-01,2.473058830826528887e-01,8.797777337966081745e-01,9.442681976909022001e-01,5.634894771615810427e-01,9.022492316729655570e-01,6.441795176530368261e-01,4.764426053984066600e-01,7.737060160432995826e-02,9.471768354926236588e-01,2.113465702421906123e-01,6.602193491257298819e-01,9.241989414479235831e-01,7.436169103352630039e-01,7.969217171367568575e-01,6.363563488591523765e-01,2.679955907815607663e-01,7.146897725445081617e-01,1.806654344520097766e-02,8.237998441770447711e-01,2.048715165519976455e-02,6.219443372323899544e-01,3.415681646483853529e-01,3.712614499294840664e-01,4.832522721057066484e-01,6.720386563968041571e-01,8.259505118919312494e-01,4.079055492615687450e-01,7.308979954644623245e-01,7.129529953394839747e-01,6.871788291051394992e-03,5.248462127587153470e-01,2.663465024276839843e-01,2.398178960208311450e-01,2.609203269214463994e-01,6.720072415347506656e-01,4.123386342705729346e-01,8.918396509774202396e-01,8.158141536236870328e-01,1.007366189268721346e-02,4.044621102127995416e-01,5.062523032841024229e-01,3.373720657660336242e-01,3.003074396172389360e-01,8.154362822401438615e-01
9.172523559203846766e-01,8.014309055099355650e-02,7.798408009400319418e-01,1.989227632245511579e-01,7.596004339481401413e-01,3.398518650637637473e-01,2.551514383278474796e-02,4.885611842830701601e-01,1.890912941428996019e-01,2.732056816897598939e-02,9.281537108269158898e-01,4.748081007121751629e-01,1.666213474431998964e-02,1.094886284473122195e-01,6.849149205180588007e-01,4.271909439251857510e-01,9.860326261225045297e-01,8.419264871704651432e-01,3.457446953165632664e-04,3.389448543951145698e-02,6.081378690225770489e-01,6.134082628577580687e-01,5.478298549629422309e-01,2.650941598715322867e-01,4.792086305630115506e-01,8.432296310956670649e-01,7.062198207143300932e-01,9.476631860791780992e-01,2.998855572713676754e-02,8.034055011669460900e-01,9.648321659729208744e-02,8.022688727525134622e-01,7.883755095731673768e-01,6.061259757302042139e-01,3.823486909427997738e-01,8.803830231626785796e-02,5.936257141281584548e-01,5.195550930293703074e-01,5.418092667566520859e-02,8.124779390320512329e-01,4.093311923173790223e-01,3.711361658734503299e-01,9.427204470697189143e-01,3.910438051401239345e-01,3.363080201720271001e-01,4.187400878576678087e-01,7.481346022888479830e-02,6.313670306700724932e-01,3.293634387518592499e-01,7.680294371677560683e-01,5.503246790106630648e-02,5.799998279293478998e-01,9.031469018627455991e-01,2.569760396115656764e-01,8.162808677820445613e-01,3.488010982159607254e-01,8.626144428201389935e-01,9.593502502738947557e-01,7.651995676276255320e-01,7.598504629277360589e-01,9.401926817770170919e-01,3.574766407318784589e-01,1.915436023156464884e-01,7.479922773621280330e-01
