# 64,64,2
6.637353483363248596e-01,9.796622063827576943e-01,6.322970428296850187e-01,6.656611021093606917e-01,4.159445114100028817e-01,7.918130249831217826e-01,4.470335025283435071e-01,7.410567837988235596e-01,7.291708549213649082e-01,9.890799868137811757e-02,3.822754116445683525e-01,8.021842448477165544e-01,5.370494715863703972e-01,8.038121721095580208e-01,4.548337687351134973e-01,7.217210046844607652e-01,1.231840991794816986e-01,6.601878450960164679e-01,9.546999478067847988e-01,8.533142443868938498e-01,8.282946801774437873e-02,4.705692935482508332e-02,3.868792829344636086e-01,2.068645407903808575e-01,3.470620210994719290e-01,3.662660448355989917e-01,6.182393598963201731e-01,3.707814627555551246e-01,4.801564964623805665e-01,4.923995141532900854e-01,1.535931372820854568e-01,9.899732535437468783e-01,6.328439190704175932e-01,5.147048220906560445e-01,2.937361051462388239e-01,7.132654295856636351e-01,9.904127417101583619e-01,4.189557932117911054e-01,2.037159118045442918e-01,8.830085890874876942e-01,7.429855152005913066e-01,9.380745266924248593e-01,6.969932572125033809e-01,5.546804181942771583e-01,9.726587523257794743e-01,9.003510080446467390e-01,1.840950255020983306e-01,4.015712563932012369e-01,1.466308917233690723e-01,5.785187177627217903e-01,9.035249300922192361e-01,7.173097720459692406e-01,9.443041159299458975e-01,6.431869837643541254e-01,7.271635934670788171e-01,4.498910916670924021e-01,7.309422366963492790e-01,2.407784269833179724e-02,6.405988084048808151e-02,9.513566492630710636e-01,8.963033215843377866e-01,7.234503301740387027e-01,3.293855089195982799e-01,4.758003733500637544e-02
3.458785615088308951e-01,9.040718762813705345e-01,4.460052884015575092e-01,4.905083423253185915e-01,6.545126561104471774e-01,8.869245427003459303e-01,9.465080251886195395e-01,2.208288632911682425e-01,3.181865515232734642e-01,6.102343427850640545e-01,3.718032803509048190e-01,4.691692608067876691e-02,4.735827114931200343e-01,2.222513149546208044e-01,2.725683237915866863e-01,2.248147931298548619e-01,2.439337070178477784e-01,2.294891923296749070e-02,3.776199333341834219e-03,6.381012340230131086e-01,3.575379403850509341e-01,5.879556493638548043e-01,4.026492341437196698e-01,2.204109259706945600e-01,1.953213301034143479e-01,2.000607475519865508e-01,7.563019192451623240e-01,3.057549257920135766e-01,7.507483630931058860e-01,6.564595963104995491e-01,6.526939440495594935e-01,3.440240315444114128e-01,3.054359499699149660e-01,5.211838049519080807e-01,5.403452155119835565e-01,5.353848295188383677e-01,2.210293205326395727e-01,3.779952011669200918e-01,6.733545985318389882e-01,1.718921870065861501e-01,2.724029915343724184e-01,9.142047544079657806e-01,3.677196035859352508e-01,7.090008556129707706e-01,9.160631161372129183e-01,6.438224083289064703e-01,4.709697381678845662e-02,4.970829379909391665e-02,3.931080431335810532e-01,6.749915316505274987e-01,5.419508540745379133e-01,7.181293409688775942e-01,3.404233705147323708e-01,4.474971537696679214e-01,4.201476528102835450e-01,5.389704916132117551e-01,6.122958227474141202e-01,9.088189965754154276e-01,4.475948441567613179e-01,4.656819656633574001e-01,1.583279654969486083e-01,4.983867172425983094e-01,6.272318451003617845e-01,7.382494382358291141e-01
2.440039500453174970e-01,4.025837572265483777e-01,3.405308149655400518e-01,7.599274533367317286e-02,3.334563259761902376e-02,6.355897910212093826e-01,6.831420940134439457e-01,3.238227007953441428e-01,2.554075436772610397e-01,9.802432202906024017e-01,4.817067283909736153e-01,1.883490179714600865e-01,7.538932655461705323e-01,8.133946767785162901e-01,9.564292634399487181e-01,6.882927622815434576e-01,3.670973392885540365e-01,9.997265246226529900e-01,7.672632882500648455e-01,7.057888244144191470e-01,3.223717707947598710e-01,7.274950823114636478e-01,3.349268765857513763e-01,6.188277394998281666e-01,1.807674153726399613e-01,8.033923996665714995e-02,3.173785668195144849e-01,4.138529949641998051e-01,9.064044124749808251e-01,3.363945938388424040e-01,5.613721132653969326e-01,7.930533812552258421e-01,8.588788652486721853e-01,7.341159216684236544e-01,5.093680279438141945e-01,2.296160829426330263e-01,5.740812903244409959e-01,4.571597434471529331e-01,1.279016875412442023e-01,6.838284575934778786e-01,3.521277384322957227e-01,5.942350464145944589e-01,2.084550460097335245e-01,3.575127030079722212e-01,9.377819295696613322e-01,4.252314469868152536e-01,8.254684493748032370e-02,8.148905216287605224e-02,8.492930809815837367e-01,2.911306933304195210e-01,1.476202009314941943e-01,3.098932617794312172e-01,5.555550138745791733e-01,3.751481177821200941e-01,8.254790292244101879e-01,9.153712373137610214e-01,8.555875708459197426e-01,4.458773320440843069e-01,8.926668552403653756e-01,4.836811988153355557e-02,8.787674688922243460e-01,9.192350962537924053e-01,5.066687506069936786e-01,3.381120436239092308e-01
6.111536493251062963e-01,7.869312901556230200e-01,9.222307586120083167e-01,1.574171441022198525e-01,8.142425863539363151e-01,9.938775266258286223e-01,6.832677355052012569e-01,8.695520834235518359e-01,4.918556283802096862e-01,4.526355247302993323e-02,2.502287807363864358e-01,5.157090328294513526e-01,4.622980521455360980e-01,8.807217771474069590e-01,2.100154173626229692e-01,5.977222936924403429e-01,6.140324400345537059e-01,7.266441741724224412e-01,2.974750656075749733e-01,5.390822433225618271e-01,3.636429028457391910e-01,8.025243783794842045e-01,8.081965376600803719e-01,6.551719938231167495e-01,4.182713660700720926e-01,4.233638586457985076e-01,2.715693840767146039e-01,6.949885388332517344e-01,1.886278951031797879e-01,3.012821140374167816e-01,8.311202733923241937e-01,9.364997911505766881e-01,7.240630294359154950e-01,2.810576456979025917e-01,8.981780136884462973e-01,8.094950665214948327e-01,1.113933689237995850e-01,8.741077743821022983e-01,4.169211751789826392e-01,2.777308853858394544e-01,7.470893388824663139e-01,8.138162587905654055e-01,4.100216097256792480e-01,1.012720933143136381e-01,4.646912778567724445e-01,7.601070570093841905e-01,5.531395053293645114e-01,8.167311979084516116e-01,6.516013310210094778e-01,9.872381213413427004e-01,9.391765839019180495e-01,5.319749582959707457e-01,1.310873443657052384e-01,1.383650514256077324e-01,9.790194695593582574e-01,4.348370536518009200e-01,6.855025802793219825e-01,3.699988993888447819e-02,7.627005355555971366e-01,5.203653915399930607e-01,9.725925754089093100e-02,8.602114355433931880e-02,8.079227975442273557e-01,7.483318855167739869e-01
2.638844159951090340e-01,2.607154003520695262e-01,1.457293122207390379e-01,5.187364883238372304e-01,7.827407302340313455e-01,3.615716904049252056e-01,8.452339357927983743e-01,9.268002557097640981e-01,9.496586960711612679e-01,5.669354251433574854e-01,5.305588931244055173e-01,8.932350112688095534e-01,6.053811092044947273e-03,1.462663796673822070e-01,2.954390078594757441e-01,8.666362392474039611e-01,5.925882190335257649e-01,2.732956413906958426e-01,5.022715698384163652e-01,7.108654402162939423e-01,3.804645743386254608e-01,6.331023865366894876e-01,7.875178201889385665e-01,4.421050670912386460e-01,6.556821886154705625e-01,2.229695431695412067e-01,7.471554809036397016e-01,1.657724786786585192e-01,9.561630913927643416e-01,8.425430897598816804e-01,6.618443264229565415e-01,5.105912491030685230e-01,4.416506186773385689e-01,5.551329413899830367e-01,4.044842995635555827e-02,9.882333186100866751e-01,2.550165953989425027e-02,9.868760576252906258e-01,8.000170722193639117e-01,2.436836182077078972e-01,3.198127615294114046e-01,9.836855182221992955e-02,2.196029061711558539e-01,1.875300719081957057e-01,3.124540453733011258e-01,4.437091877045942212e-01,3.308196582652199735e-01,6.641220080375974666e-01,8.506071931325039914e-01,3.481111186498775378e-01,3.012681929853411322e-01,8.889796681165385017e-02,2.736052404185500553e-01,5.578363741073651960e-01,3.067650597561096815e-01,3.319675376738427941e-01,8.541549446895990716e-02,4.217855769020522061e-01,3.970187751867040316e-01,7.528345774325673201e-01,9.702458106034999030e-01,4.411197006952662925e-01,1.423792181445471261e-02,4.764187018121694983e-01
2.911891222443956373e-01,5.625352474923631663e-01,1.268010760196942588e-01,2.098962216805542180e-01,2.446478912454518317e-01,6.446341876735633969e-01,6.463703043859669872e-01,3.121969910179792640e-01,5.054727110918865174e-01,8.475912427210914313e-01,2.701334814860200106e-01,8.343440227044249813e-01,6.170448346553158991e-02,5.492164784213179329e-01,2.091273493925170923e-01,6.863790701307368458e-01,5.625990350585426958e-01,2.647140748070442307e-01,1.572728031097838652e-01,6.083046600348449573e-01,8.425796089766426356e-01,2.849651525674998798e-01,8.707660838295159245e-01,4.361485537625708897e-02,5.578457272017828261e-01,5.940399745413533772e-01,6.795907747930048926e-01,5.703919248127317099e-01,9.236802927673769537e-01,3.145047136327266957e-01,5.747012002081832716e-01,4.217362451546610158e-01,9.326029409203783205e-01,6.712119147129664842e-01,4.617608989327922631e-01,2.748177534285759505e-01,6.779883138769419171e-01,8.459353260979169953e-01,8.892093970370105183e-01,8.645774203432867733e-01,6.600813564621288432e-02,5.085936207491491556e-01,3.849933658804811643e-01,1.439046963462046191e-01,4.305098342769776432e-01,6.681283605743894016e-01,9.978795136022834411e-01,4.715736691743487308e-01,7.202152853783356790e-01,7.597906294703673513e-01,2.730844228084267078e-01,8.419486684705259627e-01,7.987562323270552822e-01,8.502847829574707861e-01,2.629411093200213489e-01,5.526335215238387111e-02,3.055114025961558344e-02,4.843071231882163374e-01,9.609995069404054790e-01,3.950595406434926904e-01,3.808460553702566198e-01,1.627347757065572553e-01,2.871445430559990131e-01,5.381397176146884842e-01
4.760700329269401676e-01,9.828203362911529517e-01,6.911140653705578618e-01,2.712222811553952617e-01,2.577176992845855441e-01,3.161662851465637525e-01,5.427013610322328763e-02,4.628555162739720341e-01,2.110031658730548987e-02,6.604769809082106091e-01,3.176045647848313447e-01,9.328432498703929099e-01,7.571650920624415360e-01,6.143860150559936617e-01,9.464592609854448613e-01,7.016526589472411590e-01,4.379525839338338500e-01,9.447057915537282469e-02,6.261675358307510209e-01,6.460685786784481355e-02,6.598286239379663742e-01,5.446848156609674918e-01,4.293109797205462153e-01,9.767847332407979533e-01,5.360033184777185378e-01,2.581849609842445936e-01,9.214106223160815068e-01,7.309253258690482369e-01,3.274737950005303100e-01,3.303989326233813806e-02,2.146445258383047339e-01,6.208605078240320152e-01,9.905946645590520960e-01,3.288686174765368397e-01,7.453928906843511060e-01,8.915156908515746714e-01,3.455224673905760158e-01,8.099921167119819021e-01,2.271925983714285779e-01,5.296259215769905104e-01,7.719290210038147748e-01,5.642496974622099870e-01,3.647079228677974072e-02,5.787957156100296263e-01,2.749858245517272648e-01,5.523852448622390554e-01,8.711277124458427501e-01,2.076636776717908361e-01,6.467151177039065502e-01,1.696943371915019538e-01,2.344000188192033596e-01,4.408553234301996193e-01,6.305181407153086504e-01,7.092190661317054889e-02,4.959924184093333910e-01,7.444563378702333534e-01,4.756154621010626471e-01,1.178028855688360022e-01,4.072080684442325182e-01,5.563976594223916106e-01,1.210314657517871373e-01,4.808370489236998280e-01,8.304088853985599483e-01,7.651212063339627445e-01
1.515138565060956122e-01,1.940863933367209526e-01,7.687279645189870614e-02,4.472294545619143191e-01,6.441915218280445110e-01,6.698288498009603575e-01,4.139218820215762040e-02,2.009600900917616340e-01,1.387867487181705384e-01,5.285329773920688368e-01,1.722836889533760907e-01,3.589303731282140753e-01,8.750018614855923360e-01,2.884027521654307646e-01,6.132074181075203301e-01,9.681689708743622669e-01,6.834864832905640508e-01,8.994266132152953785e-01,5.406125111584416665e-01,9.270751422605761904e-01,4.067008214490887008e-01,5.451000117919757582e-02,6.872809864492351872e-01,8.999742000073163162e-02,5.757150629239929929e-01,7.260230665816450601e-01,9.769533072421626718e-01,3.953228598343613287e-01,9.442981059202858463e-01,3.425327644334744681e-01,7.986003898843343496e-01,2.776152774617941521e-01,6.325209623697629624e-01,7.801006711755318346e-01,9.645574597119322968e-01,9.844921367485596209e-01,5.956139803264876020e-01,9.934823633377805052e-01,7.034511765471797018e-01,5.644956530199518596e-02,2.162478405435898088e-01,1.904074844078160744e-01,8.423237191025434445e-01,9.690551370916962171e-01,9.843775871586608606e-01,3.004085115563434050e-01,4.034709764668388265e-01,7.584515721470705962e-01,2.988042042074335880e-01,6.838352852299895979e-01,3.630316251855907339e-01,9.343762323553419513e-01,9.967100024468799058e-01,9.404726639619759299e-01,5.502497671186412642e-01,9.256044932028896222e-01,5.139213167159593088e-01,5.902514400651801552e-01,9.168016783878392140e-01,8.483538324468242742e-01,9.533553237437213390e-01,9.794162208982212237e-01,5.010753272863588403e-02,7.829967908633522766e-01
5.044059918322565395e-01,8.205367830442714672e-01,8.923443532448508408e-01,7.660377394559803044e-02,3.977480862916461524e-01,9.268920274067509180e-01,5.997273654945812771e-01,9.203229552116539702e-01,9.454708565702364398e-01,7.005119274018367648e-01,8.506242793929037482e-01,3.090895546933981608e-01,5.095655339502991321e-02,4.991090496420647060e-02,5.400259360509415130e-01,9.732396659898789881e-01,1.237041248292414242e-01,8.259807814860709030e-02,7.364724099235999688e-01,6.669495493112833628e-01,7.633735968465403809e-01,2.242811973284265514e-01,5.735822960421446126e-01,2.983723515804758142e-01,8.606001828909531914e-01,5.924116229279503543e-01,2.688427529593294674e-01,6.669319440003657062e-01,8.704837825632140147e-01,2.237649372225215538e-01,9.973163838884115950e-01,8.091734289203176278e-01,3.010906395546477654e-01,2.530607739142207713e-01,8.276008703766589703e-01,1.657361252102294014e-01,1.261237619532160625e-01,4.758741102874142204e-01,5.361924491945263549e-01,5.779755591267513593e-01,2.440575093516128558e-02,8.789273019261877318e-01,8.606395682810976666e-01,8.556108404979182458e-01,8.472740745658279282e-01,1.011891263237313376e-01,1.754295045073211989e-01,7.146529113001055533e-01,3.084822032606699960e-01,8.930793423439971068e-01,7.826250756049257795e-02,6.493994063782853043e-01,2.304936810925467539e-01,4.492015998132874444e-01,2.300628917771430082e-02,8.378212173571593091e-01,2.000206735446037332e-01,6.195302461665396221e-01,3.062657168054773171e-01,5.516914981645115734e-01,8.708509769961306768e-01,3.339517532238388542e-01,3.226944446338964045e-01,5.114117572377260279e-01
4.572721893752297317e-01,1.182813069325476807e-01,7.348144872475590450e-01,3.262517270610606479e-01,3.483575376391901957e-01,6.017595480818304088e-01,1.624997472953900735e-01,3.235574963781606694e-01,1.989174477566292287e-01,9.910191154260195034e-02,4.261723627312964391e-01,8.799088957922008847e-01,6.084294583162748182e-01,2.487873534596475311e-01,7.571980664170967490e-01,5.872598990762167848e-01,1.685237831296507727e-01,6.508310070695216831e-01,9.060253815147591983e-01,2.071236739870382371e-01,5.355124154701009775e-01,2.701531721909787853e-01,6.264394642226416288e-01,6.640931433183161481e-02,5.907846817859713218e-01,9.073531637754447265e-01,2.047161314989719427e-01,5.174307131361259859e-01,9.933942232896058044e-01,8.714822237759455303e-01,2.993140106929184086e-01,5.158852644206449733e-01,9.236637003472708551e-01,6.860504202692885301e-01,3.703142229200097058e-01,9.741650829162280534e-01,4.478234636317841577e-01,4.061532453767915385e-01,6.069529105362081456e-02,2.006182836092356148e-01,5.478370544724042723e-01,6.264057111518389620e-01,1.825778324887836757e-01,9.463237407916438304e-01,6.836566290553598435e-01,7.600234663574693128e-01,5.027657476675129189e-02,5.103022075950330860e-01,5.852918078895984477e-01,4.775728602496782660e-01,1.237388490061915869e-01,7.486923241873888468e-01,1.919658679495925835e-01,3.045287034076474830e-01,5.716868882072851932e-01,5.773400056873442265e-01,1.537437886531408671e-01,6.053916352113423160e-01,7.245480856566945960e-01,2.931177893891372399e-01,2.661881281505009689e-01,6.231201838227468093e-01,1.355168744875080433e-01,5.089510827149322791e-01
8.609267511619833613e-01,3.311405970874500282e-01,1.685652252065802381e-01,1.357952060347438206e-01,3.784189206309535036e-01,8.612074353557137574e-01,1.103158616567613270e-01,5.946598672723228951e-01,4.436484446243711410e-01,4.222701669279094183e-01,4.665129074619319693e-01,3.206011252398972555e-01,5.407639683572436073e-01,1.448690180354406110e-02,1.843574856776512005e-01,2.248585496404392758e-01,3.866014668250167263e-01,1.716825738859080186e-01,6.830342434271698959e-01,5.284255309258187872e-01,8.065101639135791034e-01,9.583667084091458399e-01,4.801833016682780508e-01,2.909240807685444796e-01,6.548660117349153209e-01,8.842045367660341659e-01,1.324483269103257088e-01,3.782058682057130028e-01,7.301238274387685800e-01,6.047041401897108592e-01,7.998556149685455141e-01,6.927357993932328206e-01,4.024716405961777932e-01,8.481520860725807465e-01,9.883054020074980572e-01,7.745021032787376969e-01,5.648605208389654297e-01,3.100285269966168711e-01,6.489612824457553497e-01,5.310268865341267741e-01,4.861097669312919312e-01,6.320934899028163301e-01,7.589205986671931914e-02,9.409304678121356291e-01,7.248658401156650166e-01,2.914465918119512056e-01,9.030818819549754073e-01,3.871814033447192882e-01,1.140650094644801715e-02,2.360716357623582340e-01,2.864040912570843256e-01,8.321279683813166406e-01,2.122706847178912337e-02,8.062759914159782770e-01,8.912367249291581750e-01,4.771142590863612920e-01,5.749761602649964276e-01,6.953257695406441785e-01,1.244029175894374450e-01,5.610813218951667958e-01,4.610856037552365505e-01,4.427617828595250549e-01,6.971137926474411106e-01,2.426509909402796428e-02
3.201815976088054905e-01,4.266512450776827059e-01,6.493638511347210596e-02,8.520892920945013493e-01,2.163610826461230818e-01,5.089877820964017197e-01,3.477092591024832924e-02,3.567683249259733236e-01,8.644376761360890171e-01,3.876397870941310497e-01,1.916945792309165952e-02,3.359425767158393805e-01,3.899137231754524757e-01,6.823394206473576418e-01,2.304042621532160773e-01,5.764900730019947295e-01,3.713881167883399392e-01,7.119737448210055053e-01,7.762125004055542288e-01,8.024996343479614547e-01,9.416072890502218407e-01,8.755743050109368042e-01,3.472268999457996941e-01,6.109640685907212765e-01,5.019286583521265221e-01,3.788480763086787828e-02,1.215318379991634501e-01,5.219416087007694438e-01,1.059752085810858890e-01,5.053218890665948093e-01,6.610592598154625410e-01,3.013680725449419118e-01,1.716164344019600607e-01,2.656702602014776593e-01,4.983402649096970727e-01,8.964724084294717343e-02,8.848103503789126467e-01,3.036831959693254701e-01,4.492123338706822677e-01,8.346712128437477896e-01,5.965256345580504105e-01,2.708333250785044388e-01,2.232363680335570644e-01,6.382407215885533835e-01,1.670019985152315645e-02,4.318802140757457275e-01,5.585361870617601143e-01,1.725372282722129613e-01,6.865766806813118350e-01,2.757223999486650978e-01,5.381931700519296813e-01,2.258453481428838172e-01,6.471499085843762655e-01,2.690663239838940735e-01,7.220942756441512955e-01,2.548136191987806498e-01,3.254756108853906760e-01,3.665883993897834925e-01,8.159258319805904325e-01,5.594359184809754026e-01,9.127379070409579187e-01,6.704584335014688312e-01,2.872943898348381264e-01,3.978598378596279739e-01
3.020228478659716664e-01,2.217214631758026577e-01,6.699024583198821547e-01,4.299039626586812490e-01,7.937142167139936699e-01,1.347627465517405865e-01,1.212812017885499527e-01,4.830636722472053668e-01,7.694366268265812048e-01,2.726788210448984895e-01,7.307499910186271430e-01,2.087623825624502771e-01,2.874200525282077923e-01,9.088818252058249447e-01,7.129619241443788669e-01,7.493065396350353513e-01,1.511972965058898666e-01,5.440503119591422188e-02,9.372503167138336311e-01,5.426570050154014835e-01,5.001051596019915335e-01,8.785621043787622542e-01,5.536648787624064427e-01,8.224867394570465340e-01,1.297536310915805569e-01,4.758118777967799140e-01,8.994787049224147735e-01,5.786238530978120576e-01,2.680653947584508145e-01,1.094959636477181864e-01,9.921178052471202324e-02,4.818645672789217960e-01,2.392474618922248997e-01,5.575065144530932937e-02,8.236717905789026073e-01,6.894591164200659650e-01,1.944380136505234891e-01,8.343922940896689733e-01,9.763191150636544302e-01,4.859587779061403934e-01,8.557766648175461066e-01,1.128490403476647419e-01,7.488118659091524965e-02,7.486133664060401482e-01,4.122386644143860579e-02,3.540886785781254265e-01,5.152618855769264261e-02,3.898779008613291186e-01,8.002382322122941760e-01,6.920217031136645103e-01,9.017741800906312610e-01,4.507955386995781133e-01,5.052710849483413869e-01,7.545915126811256757e-01,4.589650946290850797e-01,2.765350669867672195e-02,1.117217232941314364e-01,5.784619906540998668e-01,4.687915585234436744e-01,2.527949828619507899e-01,8.090779975612971686e-01,5.741864420348886666e-01,4.436368435443969194e-01,3.495850144685304084e-01
4.959277735896673311e-01,6.187995736949269965e-01,5.043203322223335228e-01,4.800705581784090459e-01,7.759710252114624396e-01,7.787464709620820491e-01,5.543740295391363926e-02,9.671625164165831290e-01,5.622013699046286561e-01,2.569408322245442244e-01,8.965117213502865612e-01,3.170525418728750155e-01,1.774240631128193302e-01,3.273952354133610188e-01,2.375363353791148935e-02,1.227912620159766766e-01,6.729629882464526203e-01,7.484873453064161408e-01,4.656803985165758331e-02,9.019420447674540986e-01,2.654938066535448282e-01,6.318609375022390395e-01,5.706788154395524559e-01,6.613802990551967964e-01,9.005822806893916121e-01,6.641779495499424701e-01,1.763330652044540203e-01,4.880238630455177029e-01,4.221385010359380852e-01,6.608879918772349038e-01,3.926516177206479385e-01,7.743553735858454967e-02,9.940832745480029375e-01,4.990535083242019221e-01,5.958376428008271830e-02,3.867656718270486849e-01,2.212700943846949153e-01,8.128201555865199879e-02,2.905905225219357346e-01,5.449412106823677826e-01,4.031915705166208008e-01,3.609223372355994108e-01,2.579242821839091704e-01,9.925578444790820187e-01,1.469484919356620622e-01,2.559001710296439080e-01,4.940483074808477149e-01,9.209526441558959498e-01,8.355463439099416467e-01,2.046154375030693195e-01,6.825395269935952136e-01,6.686752515748677350e-01,7.771231831027994863e-01,8.077423556002047977e-01,8.495151289412881113e-01,2.396536813684136957e-01,4.123182716864659536e-02,2.384848429513521939e-01,1.619522882667306929e-01,7.883342323141994124e-01,4.082766200519751809e-01,7.834420604094207707e-01,2.702099697880719908e-01,1.004689547264681071e-02
8.403305275993523393e-01,5.659135538900401663e-01,5.051464107101819589e-01,8.961098575169218483e-01,5.785448749761799014e-01,4.046404938619552194e-02,4.240700055517859779e-01,2.714708143976830579e-01,3.656252463345984749e-01,8.976486972685742138e-01,2.010124931475995025e-01,1.362753200729949210e-02,5.264041648419548469e-01,7.232087624438227058e-01,8.612749043324531284e-01,8.699865312863117595e-01,4.555465785418894020e-01,9.415226352316263814e-02,9.374417866578105274e-01,5.949090847538834881e-01,2.656418325417709836e-01,1.182489679669018745e-02,2.802928753803334283e-01,2.404724892973472139e-01,6.935625267568843455e-01,4.679330704426458709e-01,2.928200494154618028e-01,9.218452437892104001e-01,6.240307804233123923e-01,1.841861355360850938e-01,2.936425068978714137e-01,5.358999325984775686e-01,8.235506202956499600e-01,3.088455085996243410e-01,7.985651215318644303e-01,1.031781961915508861e-01,7.577390162806547647e-01,3.300345540367666253e-02,9.745514192473359039e-01,3.744636766957343266e-02,7.458384437168423808e-01,7.259194877183564598e-01,7.868560095124957909e-01,7.456185114690407900e-01,1.178621532242868364e-01,4.464586370590037934e-01,7.049689050474541308e-01,1.898819346463120894e-01,2.026985273866600545e-01,5.642980833375726979e-01,1.096908399223633923e-01,1.232446860884355289e-01,4.380321678895785498e-01,1.513784876192443285e-01,5.122057348492004003e-02,7.947731029001942060e-01,3.310960068061686856e-01,1.503921867717020744e-01,7.502101220397032755e-01,7.773398515814647913e-01,2.132043662468716683e-01,1.951229058478639589e-01,5.003752025688540384e-01,9.461630424918487936e-02
6.926031603406087589e-01,5.655074314474757280e-01,9.707416039526428619e-01,3.937916823042627579e-01,4.228359090629364436e-01,7.929170942171314129e-01,5.348852041567455640e-01,5.191276238549928923e-01,2.907890917795313834e-01,9.479449007101770075e-02,3.127169568870593608e-01,2.614313980580595942e-01,7.913622545043057510e-01,1.852671933755339895e-01,7.592586924165527495e-01,1.008929164081564522e-01,4.111365647988298733e-01,5.131861866954983142e-01,2.171322441553237281e-01,1.307297839442452814e-01,8.412950339708742398e-01,4.444874984389615147e-01,4.267846318395807081e-01,7.171138935133777315e-01,2.876478203730662431e-01,4.222973965353427062e-01,6.520512387935681886e-01,1.894384932556221202e-01,3.327524762309626016e-01,2.694975315262966298e-01,9.209171674090118609e-01,9.555090935330334823e-01,8.828192683448322642e-01,9.759950155271861494e-01,2.579024042550255302e-01,7.485346826766525741e-02,9.944357170213584673e-01,8.397655394632430603e-01,6.269634773192525046e-01,4.713260451450379529e-01,1.053767884248113518e-01,1.709792449458777952e-01,8.649827523332954682e-01,1.802821571710006010e-01,8.437058988811541038e-01,9.214782000282029095e-01,8.075352961404402841e-02,9.191217560024204092e-01,3.070329243763945115e-01,6.574558629157228884e-01,4.416120351325660831e-01,2.082202454918904433e-01,2.722127902992890203e-01,2.625505088362400929e-02,5.445964655141607436e-01,1.684381321738415149e-02,8.724798929075063825e-01,9.598380095789210698e-01,9.886826136964868006e-01,7.172160959379382250e-01,8.262505462049274385e-01,3.503922495681538463e-01,7.107265485767817470e-01,3.209286736543531804e-01
8.964599344232934142e-01,6.615713831768691433e-01,8.772049190106827599e-01,5.462146912459880932e-01,5.465072910783260740e-01,8.941143447246779896e-02,3.388310694968750258e-01,7.739420454111711756e-01,1.055829890883657196e-01,9.656723908116515709e-01,7.212944583200410209e-01,1.668884066852260872e-01,5.502592162046571200e-02,3.824577323794592365e-01,6.711690378811768776e-01,4.312399614943235315e-01,8.209265993461067890e-02,7.176324431384897284e-01,8.277059677857480091e-01,3.483136185825790321e-01,3.496367751013940151e-02,1.328829496072282401e-01,7.508519995863363050e-01,7.435873230741928408e-01,5.132590993795572709e-01,8.263878546608025566e-01,2.543955186928948953e-01,6.752424065228990191e-02,5.874046978698403976e-01,4.182107912005604833e-01,5.405045391046473524e-01,4.214081296757170580e-01,2.838895212617730257e-01,5.493433805088120403e-01,6.621656335471886035e-01,3.142666049532709671e-01,4.005795058232090033e-01,2.381995702475544485e-01,6.097620896064431806e-01,5.905124925225453403e-01,2.397538826435534620e-01,7.042965508691656495e-02,4.680723234984714987e-01,5.064110077460300952e-01,9.008383949048832662e-01,6.969695446259823735e-01,9.539445159147453834e-01,8.657731547552165452e-01,7.361800969684481055e-01,8.986999431529849591e-01,3.780255054926963121e-01,6.883229423676634484e-01,6.194803682961614877e-01,4.128093092178931611e-01,3.541628905972352692e-01,2.355018826844980095e-01,2.352780034724336611e-01,9.164095226904785951e-01,3.115603584625772360e-01,3.824852612468667701e-01,1.897152917962909857e-01,6.993490438802599796e-01,5.878409046006710659e-01,3.407198678879312936e-01
8.436208034304560899e-01,3.246157187029585778e-03,5.135783820877414252e-01,3.667902239000065956e-01,7.539825543835373400e-01,1.695568047288802394e-01,1.116252128444700231e-01,1.383588762010322659e-01,8.875452140364636922e-01,1.718021770143353111e-01,5.194378561102089842e-01,8.012423186052560764e-01,9.904912666289750200e-01,1.449339969624732216e-01,2.526877950136323658e-01,9.311300852076054291e-01,2.668456526022865427e-01,4.798256363007806780e-01,4.503797812628420605e-01,1.658758615268520753e-01,6.169306512628536243e-02,7.567755145716195120e-01,3.894959176761636499e-02,3.682922725942547881e-01,7.979419284654252209e-01,8.439428745756638595e-02,8.985485144845882788e-01,4.335548305125523916e-01,5.542728996910052386e-01,2.660651612833448976e-01,6.823209694221126220e-01,4.219276474161992585e-01,2.087420954012308982e-01,3.771117359829145865e-01,4.431939702308492768e-01,7.476205960502524395e-01,2.214192555384441041e-01,6.189296145570239993e-01,3.681544300134612646e-01,5.094867796858211229e-01,4.206569341943645624e-01,5.376945304379808777e-01,5.361651001620046930e-01,6.301595568085448518e-01,1.801174024963548836e-01,5.950745350691697411e-01,8.899356666456192944e-02,9.212757888244438309e-01,1.172159252000954943e-01,7.393224120405429423e-01,6.525799611719604876e-01,2.245412037888031564e-01,2.853446185916689304e-01,7.715211014784419952e-01,4.727105183045109404e-01,4.706134637277649135e-01,8.859392680285336219e-01,4.666598222090387882e-01,7.051107780320979845e-01,9.122574860755285897e-01,3.970883407828448286e-01,6.513950379006893110e-01,7.242068153168610412e-01,5.958712540511279521e-02
