# 64,64,4
2.469503095050550323e-01,4.818510315052018100e-01,4.105405684843671521e-01,9.792268822358487501e-01,1.478909132479507837e-01,9.111937412984710827e-01,1.778658811821687280e-02,9.048579839475957565e-01,5.935794401862155567e-01,7.044422847198854587e-01,1.374619527067831859e-01,4.544961829263851616e-01,2.930451936353004605e-01,1.182027076498075591e-01,2.033874922732379353e-01,5.882098365492993697e-02,1.828167754560505731e-02,4.655682039483977075e-01,5.823171384171008658e-01,1.167288625866436114e-02,8.540577546144083598e-01,8.948183589264069315e-02,8.309462368768887330e-01,5.099802685009111602e-01,7.106428418791957968e-01,9.730235817141301702e-01,8.332492982496687572e-01,9.080513258850485547e-01,4.399642005512408582e-01,9.742805110514621836e-01,9.321010831062299662e-01,1.469784079975994251e-01,7.859899444813377434e-01,6.081030540972733878e-01,5.548835076430908009e-01,7.831202216918702330e-01,9.682974393988640349e-01,6.318544327427343399e-01,6.017920608890836576e-02,9.373820415982087040e-01,7.938508509507868904e-02,4.941527396053801979e-01,9.751197894198796456e-01,8.345708270337648393e-02,9.526310726720305100e-01,3.874464240923607417e-01,6.565694455573813926e-01,2.424443243110641077e-01,1.579749101200069727e-01,2.185225822000014251e-02,7.136096514445600114e-01,1.991915580934393581e-01,8.312552168929722152e-01,4.771967950820198423e-01,9.209676732869664928e-02,9.870971371345296230e-01,5.427465452930336776e-01,4.935189611695002254e-01,6.711408146662032337e-01,9.187685366121141062e-01,2.410170923187182623e-03,3.480641942045286097e-01,3.079785129998920956e-01,3.316584584673927250e-01
1.488680957034594909e-01,7.072730524666150931e-01,5.746657054878467896e-02,5.562596759166548166e-01,7.703376505485456383e-01,3.889613656549623100e-01,4.834288858758171159e-01,2.090767103839951124e-01,3.158151713507356684e-01,5.411086470425924277e-01,1.186897749597507490e-01,3.100623403355720065e-01,1.476167616399570726e-02,2.013618899379315819e-01,8.712897880093111169e-01,4.471944080825706047e-01,7.803277918939937052e-01,9.355552574281452705e-01,4.895285939071890580e-01,5.920365710656334546e-01,9.382457734219310508e-01,1.713953259318036215e-01,9.120708517839908325e-01,5.034737772404300760e-01,8.489006837951581508e-01,6.718262309264654286e-01,8.104388122031095376e-01,4.705019701723953673e-01,7.077813014518888890e-01,9.943552797334014315e-01,9.627845060260675769e-01,2.943487872060359667e-01,7.422911378655629999e-01,5.983438290511400304e-02,2.237482581013634508e-01,3.716569077382210207e-01,2.973553831270756564e-01,9.310352323739440328e-01,4.873318435537364879e-01,1.272707098288495819e-01,8.055856893222144155e-01,2.914314236659099056e-01,9.923101778612714030e-01,6.600502597323638643e-01,5.318956674167774068e-01,1.089506004172211551e-01,9.083812922298084569e-02,1.439267429125722364e-01,7.850937593833541284e-01,7.511702605939675204e-01,3.629856157056507993e-01,8.513465515607706591e-01,6.564490172794988920e-01,1.473462726127435785e-01,8.647342551628360852e-01,4.073995023481580269e-01,6.768497860661277787e-01,5.547625922867283066e-02,9.390691430091446801e-01,7.589679525834926999e-01,6.203884763843471317e-01,9.123152401737252282e-01,1.774635892244549318e-01,6.141395337893400530e-01
5.665898489762137835e-01,8.717535399446082467e-01,9.260789073015893713e-01,9.058076557244432170e-01,4.198967442288337182e-02,6.522986151028604684e-01,5.247574555664480389e-02,4.029066738282900406e-01,6.041665302670042870e-01,5.410846950909649067e-01,5.192722233228821427e-01,4.483122736174003364e-01,9.523698232984656453e-01,3.808628338993604867e-01,9.216059894814857545e-01,3.334201694566785168e-01,3.168684184081048683e-01,7.246753179958331792e-02,8.285709982688219677e-01,5.953848054362071984e-01,2.876845708784122602e-01,6.874791096379002653e-01,8.963869894987628317e-01,1.463182490094152577e-01,2.741266900147817376e-01,5.882063557004977294e-01,9.586720542840109216e-01,5.331542822002891535e-01,1.957933436753634959e-01,9.017652817585424252e-01,3.424288094344744016e-01,8.435092795609734351e-01,7.101601752279002033e-01,9.319534492869793185e-01,1.345809785958168581e-01,1.026498274586621351e-01,5.525109562235356320e-01,6.066229695173281922e-01,1.214067313432102280e-01,3.693191412945405760e-01,1.688432233167986851e-01,5.091974887540874350e-01,6.578915268406937411e-01,3.734060444890265895e-01,7.487837794019804871e-01,5.738075175601411448e-01,3.340256603687868919e-01,3.825585635125997586e-01,2.633553377488435654e-01,4.824448075533448455e-01,9.287371782577962254e-01,6.227127286098771419e-01,6.049008813290703834e-01,7.524411651135931578e-03,7.959783121069657907e-01,9.802018721434304638e-01,1.599751934388246033e-01,3.764609139437797847e-01,1.500455842563852560e-02,1.036674977183535962e-01,7.575778822809956514e-01,4.703674758123691513e-01,2.944115885484088757e-01,9.463708253093181533e-01
1.924571765217620856e-01,3.572010637760114626e-02,6.059866662724523456e-01,2.277319325026890828e-01,5.802161231433492494e-01,2.016076786998900472e-01,8.030553133363697027e-01,9.845038757833801668e-01,7.026834662127017239e-01,8.837022163990035928e-01,7.914282506951780816e-01,4.143555459308246869e-01,7.573867800646451043e-01,7.216596584058253550e-01,8.173847933916537079e-01,4.660327564938963052e-01,2.073268406465366143e-01,7.754140731122559638e-01,9.485232028774386315e-01,5.880375897508673955e-01,3.012150496269480060e-01,6.913852536772472357e-01,3.401987117739697641e-01,6.237884886550218999e-01,9.116662931804667691e-01,1.731245220760582182e-01,2.633234791683081166e-01,6.108922558689847682e-01,1.912595374351020450e-01,8.072572057226092834e-01,2.867520929686877551e-01,6.621421467975520114e-01,2.701544902462263975e-01,8.722218020001926142e-01,5.742949990238969127e-01,4.472693750364322707e-01,4.340965403947918411e-01,3.104976444558401605e-01,9.789753117442584474e-01,6.111469263290140175e-01,7.708369807326297396e-01,2.515548293681791892e-01,5.176294400197267720e-02,4.511507855911215392e-01,6.930097646255668487e-01,7.449989410945528912e-01,5.989982752424427570e-01,6.626194605223501011e-02,4.443979164651727931e-01,7.340331435298244056e-01,8.065882182415624602e-01,8.648406862135945561e-01,4.508493403881982386e-01,1.984537610141035024e-02,2.754289843803862103e-01,5.132828218734100112e-01,1.811522881223442960e-01,1.630826744488225177e-01,2.913943339914293329e-02,9.979963047582508517e-01,7.264708723865048734e-01,4.446662195832852271e-01,8.205215614297211024e-01,4.170464222726908421e-01
2.016128718869059089e-01,8.115000572898185549e-01,6.726354480800871283e-01,6.686979303074384040e-01,5.960219426425783507e-01,5.919921003440015150e-01,1.995847078956438647e-01,7.551209201846168506e-01,9.968412525268186553e-01,4.889995915511029523e-01,2.987585570359713172e-01,6.550763532999231975e-01,8.343857831514666090e-01,1.352788501834429891e-01,8.165912571316419344e-01,9.849933810391620082e-01,1.385556718039570034e-01,8.112007530169695890e-01,5.329309880844683711e-01,1.592624545959919757e-01,8.398112068667686891e-01,1.034775919380094278e-01,2.545059752074325665e-01,8.286580645089699493e-01,7.506488147228489449e-01,1.997013256560203898e-01,8.972708983117330117e-01,5.996570681448165629e-01,1.747304796586836018e-01,8.369197452468153386e-01,1.384982971605799307e-01,2.197593234019669106e-01,8.341124993707901281e-01,3.505473828790151014e-01,2.013390807291695062e-01,2.559020483500936693e-01,5.654629327089882862e-01,3.703505105882810566e-01,7.049454677962282423e-01,4.892836592710181343e-01,8.909912165565915254e-01,9.873630989364224897e-01,1.628583572056034878e-01,1.221467178070352322e-01,8.267896965679233379e-01,5.625712521377901343e-02,9.636218929483120199e-02,5.593285384737759491e-01,3.928049366734837067e-01,1.626154295166003516e-01,5.970130601348965227e-01,3.346827372805808443e-01,8.984816040954983762e-01,3.405121468495447834e-01,5.929923055965262702e-01,1.856713771434173044e-01,4.174979394002297228e-01,7.745062428075519811e-01,3.119825270473851608e-01,9.368952863457628011e-01,1.432503247452533435e-01,7.743521530349539717e-02,5.099876752803149671e-01,9.227022386768374274e-01
3.394596669705641778e-01,1.584720029363917426e-01,8.388556511091973533e-01,1.171489037747786011e-01,8.735589744548054592e-01,2.720437316228886404e-01,1.063010962301169648e-01,6.456228754536583736e-01,3.879520696314475714e-03,3.627123237394627164e-01,1.696655567030247447e-01,5.253948938333753427e-01,2.820931851842412019e-02,9.208371780525641537e-01,2.054283154494346286e-01,9.525644256455026992e-01,7.446198347102123138e-01,7.427005684427346877e-01,5.417625639199812326e-01,2.073307047364062461e-01,9.899369155306547707e-02,9.307918603084563980e-02,6.481026246815905223e-01,9.829301412401150184e-01,6.592306593427562644e-01,4.865138107815771829e-01,5.053198950895423369e-01,7.009248528818496915e-01,1.707666717449358718e-01,5.553679392021497740e-01,1.467980192328178779e-01,5.928057181369794648e-01,3.475180391176352357e-01,2.910568683395262646e-01,9.346881811316590793e-01,2.921539388187762709e-01,7.519181597392807781e-01,7.153198475555383462e-01,9.964598095239879383e-01,4.926327988222324317e-01,5.241419900356937278e-01,7.717738500294177850e-01,7.114973830883224437e-01,9.111315189063837749e-01,9.022261353020554209e-01,1.729910302127142252e-01,4.350683146133498269e-01,1.620153374835463511e-01,3.630570433894231286e-02,3.447732546971460366e-01,3.642689690723874829e-01,5.928433752644510779e-01,8.844886468755928099e-01,6.817331951994096695e-01,7.312235097296261310e-01,2.332324598343074040e-01,1.015778208415720751e-01,4.886843081547738166e-01,9.685707866083098638e-01,8.308995099718956556e-01,9.154658970727207468e-01,8.483649733332595533e-01,5.557399528197132232e-01,3.870811127775873883e-01
5.803107942836132072e-01,9.981320358964851369e-01,2.615931090438428086e-02,6.747905690954959512e-01,1.932518478588167721e-01,3.878718352548530257e-01,3.192020490200653260e-02,7.371887727905961363e-01,7.635591925181738349e-01,5.570287206990376383e-03,3.577486244085104072e-01,1.157242504778460690e-01,4.993519242703097216e-01,1.639401651911546187e-01,5.745701915092430445e-01,6.518866181655766923e-01,3.544916903680680464e-01,7.458489676775293953e-01,1.738019482138656313e-01,3.960067604347686787e-01,7.619772538471708545e-01,6.455760395864251766e-01,8.850086437550882534e-01,8.473140650679193975e-01,9.849738912448544603e-01,8.346222758098095218e-01,5.648856036136412628e-01,6.600023653077434771e-01,1.151710856130490068e-01,2.785985774471014809e-01,4.711781843482536480e-01,9.806473332793688158e-01,3.916954572457134187e-01,1.012689981579778520e-01,3.162891568323681346e-01,9.726042219019559454e-01,9.385688447977251769e-01,2.669847546545424111e-01,3.267517741553520594e-01,6.315980847807967091e-01,9.911588815387429863e-01,7.513197111962763852e-01,2.979385950469086719e-01,8.623442575062469917e-01,4.423230151437019808e-01,7.721168336274113475e-01,6.929285059853885764e-01,5.050998742300427669e-01,1.925082617466900015e-02,5.100539267014974065e-01,8.515285266935826991e-01,5.116837930917117472e-02,8.582121324063229917e-01,6.704507285685136209e-01,9.369166912640085609e-01,3.904732685624580091e-01,6.394636316075181792e-01,7.465998107944563644e-01,4.534212355441454845e-01,8.225087325035315144e-01,6.531230738945889014e-01,7.637497527055870927e-01,9.857012120694558233e-01,2.388146562618298496e-02
9.535081202346098461e-01,9.970444312224906458e-01,7.536556073350717533e-01,4.008104868121795672e-01,3.906632226660210483e-01,7.013937055037636759e-01,1.157821255323598919e-02,1.392736482630388961e-01,1.399378701409547121e-01,1.468189089844349482e-01,5.438761337718501787e-01,8.069808087281854503e-01,7.279533522729959572e-01,1.713148776945556673e-01,1.945646296096734673e-01,2.983288878721637172e-01,7.588898486161775869e-01,1.917284166082728891e-01,4.833025475524962422e-01,9.380891410228782146e-01,5.819080227771816771e-01,2.416776045750851365e-01,1.649537711180371069e-01,5.175717682004893350e-01,6.170521530152291989e-01,5.866177953858390248e-01,4.678428000811041265e-01,9.436343520417452835e-01,9.621667931393959039e-01,7.998500551969737193e-01,7.167519590185340572e-01,8.827540341144065605e-01,7.415619665762334112e-01,4.104640962509943369e-01,9.439024658977546167e-01,4.601140135716109691e-01,2.010361338132053977e-01,4.812852360678254726e-01,5.340350589721734043e-01,5.230131578633571143e-01,3.952086141102095773e-03,2.243751733328481768e-01,5.768575511908203834e-01,1.912183446959403454e-01,6.125845872949953197e-02,1.501552384495529191e-01,8.935604320206578244e-01,3.011083758042317760e-01,7.650045537738382473e-01,2.454721549922971313e-01,9.670712372262120216e-01,7.130699427510084343e-01,3.007448446509215501e-01,4.048878646470785991e-01,9.643677143371583993e-01,8.084849508123018724e-01,9.704711565423340680e-02,8.527516315355275767e-01,5.402474183511389860e-01,9.813302272392238068e-01,7.841614600117694511e-01,1.999756276201113403e-01,2.816912284030820279e-01,9.312171534417414964e-01
9.994964960427232814e-01,5.637188579921419418e-01,3.435589884328974497e-01,1.170854249393120661e-01,6.541199206578889314e-01,3.582630813591208829e-01,6.239647096772322765e-01,3.911829229764007820e-01,6.647358046797587905e-01,9.604876910738496809e-01,1.664979565508178938e-01,4.737248825703678223e-01,2.973060233888191739e-01,1.883423043643964734e-01,2.033711333327909987e-01,6.634628985060098127e-01,7.313906229978415219e-01,4.393897176871398580e-01,2.327116312417699673e-01,1.642309353294597596e-01,6.110531330826156626e-01,9.433498299106745089e-01,7.510298408402173997e-01,4.626356283704885497e-01,9.278208480136205250e-01,4.184094001808069674e-01,1.730675816300000225e-01,6.733339958559401150e-01,6.013909386694741288e-01,4.291521110659967109e-01,2.891828932168885036e-01,1.811134587990159694e-01,1.561159192898244896e-01,6.276060974711732410e-01,1.339504515326468415e-01,9.390641549414556755e-01,3.817819856592998828e-01,2.965011895810698572e-02,2.625346839710618330e-02,7.312088938570753260e-01,9.757782432390306182e-01,7.107781400239753244e-01,3.883690497278398102e-01,1.370474133079025991e-01,6.497585060548665137e-01,2.682897336511177455e-01,8.936761864664028998e-01,2.603963434076930206e-01,7.617223978652748473e-01,5.072868582161226270e-01,1.603947116156800856e-01,9.046055778453587770e-02,8.897262197404487427e-02,2.591769755548313237e-01,1.464058616684329461e-01,8.291794882620034945e-01,4.500666737123892869e-01,8.239617694436647266e-01,4.355610358059197607e-01,9.640682977634216222e-01,4.509298002438870689e-01,5.643390460339992032e-02,1.937314680866959460e-01,5.049018788112396017e-01
3.659244443762585952e-01,7.329276619824446337e-01,8.478691473482942165e-01,9.317604180491603216e-01,9.967702153302426815e-01,5.936045791282333894e-01,7.871080272596924221e-01,7.209768012371690071e-01,8.411459983690803277e-01,3.808182330481285627e-01,4.165091936997822319e-01,6.555381478775784698e-01,2.292203390361593485e-01,6.145537177582927058e-03,2.220017721673740452e-01,6.554280376531960162e-01,3.896365860215617039e-01,7.469471699648414509e-01,3.311986878151808034e-01,8.787456451426689519e-02,1.520869919592013897e-01,7.449522827749095466e-01,9.612773150731146465e-01,7.158033405453795295e-01,7.182909338884023720e-01,6.168552997419964878e-01,8.469007086107802618e-01,8.215567927998868036e-01,1.762318248524048503e-01,7.062070273978805490e-01,6.904447533029040018e-01,4.061758270872514176e-01,9.720599542745017585e-01,4.919096630567539874e-01,8.486604855047693574e-01,9.647786921384416958e-01,3.068910208052768596e-01,1.422539658744893520e-01,9.836884647904979850e-01,6.175588209265177042e-01,9.189799632324247014e-04,7.199225180013634207e-01,2.729013303671613544e-01,3.712746926474164155e-03,9.018847619551945138e-01,8.885294618900863028e-02,7.853557083994143762e-01,3.276817332681609685e-01,1.727523994543287422e-01,8.708963779503948732e-01,7.547362152383034761e-01,5.407471530152877515e-01,6.922915720528881600e-01,9.943491413223509712e-01,2.188428201101680903e-01,4.076265341615065152e-01,7.434792724035177436e-01,1.807060669405670117e-01,8.562184630148139686e-02,1.167609301356740126e-01,8.918401248730779551e-01,7.603539022913061718e-01,6.117756430611991370e-01,5.482811986420864647e-01
5.446689330490627201e-01,7.664539043814324604e-01,3.686977872260579492e-01,9.742344421696355061e-01,8.843018938924709360e-01,7.888198957634777742e-01,2.852094886065534851e-01,2.617170078902671948e-01,3.979142156384770646e-01,5.567292317751310060e-01,8.351931749916834402e-01,5.812747484673983500e-01,6.200320048867268286e-01,7.991121452181760842e-01,5.820326501030934629e-01,9.121159406272161263e-02,6.304050833503371809e-02,2.986117050586930555e-01,3.013839288581366960e-01,8.241323725150815349e-01,1.005151029779526306e-01,4.849725988141573296e-01,8.192944638910240052e-01,1.756317726996644568e-01,6.126668552755831776e-01,7.340777431263607600e-01,6.524119229138528597e-01,9.344981714029065856e-02,4.688213534313490083e-02,5.418100695744323403e-01,8.089888726881643288e-01,5.533968631850344488e-01,7.070854994465652910e-01,5.801726314673453233e-01,2.808647480963289977e-01,1.622768814263952919e-01,1.335635145340799967e-01,5.725704958466080186e-01,6.560839410511516423e-01,8.826514500701909682e-01,7.100654218380252347e-01,4.304380409876459312e-01,2.213015053909611618e-01,8.582871028034477767e-01,8.240812811638642543e-02,1.453557589099969682e-01,7.749275019240137174e-01,5.527513562763834987e-01,5.034099292979878904e-01,8.289232162525300707e-01,7.679895614175742402e-01,8.789551141391314104e-01,3.787092625494984377e-01,7.156022019179811844e-01,9.529374687763877416e-01,1.555976183364449206e-01,8.184279466925040714e-01,4.711145804646517110e-01,3.725920441488137502e-01,8.343229659826096878e-01,7.783319555073251461e-01,6.745624763487796383e-01,8.827478733118451215e-01,4.271544457110452164e-01
1.303483214860975403e-01,9.227512396687131968e-02,4.658231134926915651e-03,9.552635639820867830e-01,2.803871614718304039e-01,4.471857217945984786e-01,1.948271739468251385e-01,5.811073043849327435e-01,6.193791311605992833e-01,7.869179801254967410e-01,7.409122781872472530e-01,8.093604254266170139e-01,9.315943747310595491e-01,5.534850689903710874e-01,7.603728936737752520e-02,2.147518982569721624e-01,6.818329335500610267e-01,5.411795130862674386e-01,5.969635994299367088e-01,5.979403587208197424e-01,2.097299645520056544e-01,9.411253051096675204e-01,4.787338118780350982e-01,1.046364052955128798e-02,4.394488156097088316e-01,6.685275095192977357e-02,9.590606065347772047e-01,8.457839754160482171e-01,1.229478094835551039e-01,3.230489244345465805e-01,1.839835590176215341e-01,9.675875884412720174e-01,9.279124635956825795e-02,4.026229986437813713e-01,1.583691301093154147e-01,9.884394740966705450e-01,8.488576808557782849e-01,6.487124999433435679e-02,8.362225188288268107e-01,6.765625790743793333e-01,9.904349992646094281e-01,1.706443250952766055e-01,3.602843801399970847e-01,1.739112108039855276e-01,6.234779189670802690e-02,8.147938851588456544e-01,7.452107587080433193e-01,8.084967021330415893e-01,3.940941405004836362e-01,6.993997973893372189e-01,2.237769760948025155e-01,1.304248871873124882e-01,2.106155094533147532e-01,6.242479518308385877e-01,5.396455660668142418e-02,5.465920544454339058e-02,4.257115543312910422e-01,2.064614962583567470e-01,7.968336690813083711e-01,3.562865926141297601e-01,1.132748093455502314e-01,9.008732261190743884e-01,8.174843800766287139e-01,8.881534498097256591e-01
8.546570435041213054e-01,8.340251682917989573e-01,5.252771305923599199e-01,8.797423054539890153e-01,9.908978340783798355e-01,1.380704275392955482e-01,1.549286384756680679e-01,6.937337452404613858e-01,8.644162489233149227e-01,1.330221998323638521e-01,5.785245947100521313e-01,8.385821773763521003e-01,3.076000679248042102e-01,4.142931970018515209e-02,9.127109303685073671e-01,3.194450892233462458e-01,2.299234385380708456e-01,5.714368325128560411e-01,1.201142990714408887e-01,7.161697128769494158e-01,5.930872909258162462e-01,9.789904951434558189e-01,2.107140987712825542e-01,8.282564120270573538e-01,2.226937799112134186e-01,5.367735844897891795e-01,3.713138584865459668e-01,4.439274943701614351e-01,5.982646290672399836e-02,1.585870651711294155e-01,6.416705110899803000e-01,7.302618089608128304e-01,5.209722270334575800e-01,4.080987514882375988e-01,4.593566339999713977e-01,8.765766880723209198e-01,8.560739643450461234e-01,4.758590752505316157e-01,5.333293114536804547e-01,9.069198074852224956e-02,2.688032510371813899e-01,9.311704943710868987e-01,2.189362216946387774e-01,9.680981368916853347e-01,8.651307022089614884e-01,1.344118417676497534e-01,8.376806911768380770e-01,6.481815137102704405e-01,8.526067460403012888e-01,7.650042415115905214e-01,6.758321757892385984e-01,8.276404371073355914e-01,7.563522237216637745e-01,5.084654430096274824e-01,9.500551728001616070e-02,4.433857440324562305e-01,7.496452222624226946e-01,6.390657544842190951e-01,9.177283250593500918e-01,4.061764854607939901e-01,2.474444840282046254e-01,3.415459906160617232e-01,8.999002985470433424e-01,7.505402567623362664e-01
5.138339523572712508e-01,4.583486460931474049e-01,1.534911294280921767e-01,9.971979813530940095e-02,3.583811327151864567e-01,3.586788251297898800e-01,3.716657513199105312e-01,8.505465015651668681e-01,6.904307490820100757e-01,4.105871374403990970e-03,5.676846888935070945e-01,9.984529366064438527e-01,2.903164248437354322e-01,7.695725680629218468e-01,4.563501926111146467e-02,5.663599817104302270e-01,2.681662375711720836e-01,3.979314081565161754e-01,3.655118618724330082e-01,1.026099147752795870e-01,9.367442498734289691e-01,3.146344037399828597e-02,5.134978096671432013e-01,7.080530553824305739e-01,5.626536951450886725e-01,3.492992346134754511e-01,4.714462876550135073e-01,6.012706470068873710e-02,9.662783286923171122e-01,3.798101803408705512e-01,2.703081473934166867e-01,8.946206740996747175e-01,1.774418101354491295e-01,9.538680806995186723e-01,1.781374033553283498e-01,6.516453560662642808e-01,3.369564460180787258e-01,8.675312226677982519e-01,5.841696659780426515e-01,9.327205655960191244e-01,9.299103877227822279e-01,2.056334494492828568e-01,7.713479182538516277e-01,2.767394938468118459e-01,1.083301464589331298e-01,2.677060414869717464e-01,7.586154491082001128e-01,6.517818547668933205e-01,9.446049770022146852e-02,3.607800174125205261e-01,1.348981384008590689e-01,4.881492420752511219e-01,6.805434035194729558e-01,9.902816932112789017e-01,7.555442463992519952e-01,3.854183169075467985e-01,9.773473323368455645e-01,1.608909535059476204e-01,6.665497122662471519e-01,2.253792300356738387e-02,5.578979853267052036e-02,3.592149924070180411e-01,3.533532756390711516e-02,8.493838810642350134e-01
8.338420806505549843e-01,8.051111304783855616e-01,7.689107690399356043e-01,4.115637751927337940e-01,3.158087139028994406e-01,4.664987736160441933e-01,3.241307768347940765e-01,1.068728628301424122e-01,8.725464333654537885e-01,7.209930204791743513e-01,2.770490752025726033e-01,6.679852449011668414e-01,7.273945126425085395e-01,4.977147228671164880e-01,6.192285784624130818e-01,1.554578286273319288e-01,3.976295744473630212e-01,1.204247631008128483e-01,1.509169183683992665e-01,8.628744564956535301e-01,6.471286688781412444e-01,4.221935387635309400e-01,9.374309165673867517e-01,4.495472660883373939e-01,2.635380053591903637e-01,4.415546611235796615e-01,2.287504228692943675e-01,5.637320492870268041e-02,1.747773502961590397e-01,2.312063377268563924e-01,3.111665649590833471e-01,3.258080386089821090e-01,6.654043945313177222e-01,3.008983858049435467e-01,8.060488767314419878e-01,8.545223114582979340e-01,8.514867106410913822e-01,4.833625126611549305e-01,2.561351641056641704e-02,9.422775878779421355e-02,9.669250037440099144e-01,5.764590545823129464e-01,3.995698596856689377e-01,8.870778995004509060e-01,6.713503743556293868e-01,3.216420983716017368e-01,9.597084996199578555e-01,6.256270809029044200e-01,2.419346319429591663e-01,7.373755644757151728e-01,2.835694079115442801e-01,4.275987959788162263e-01,7.741237770553975883e-01,3.282848995207277021e-02,8.818165603138341524e-01,3.800054052650688741e-01,5.024525226796945354e-01,2.734711559219773491e-01,9.065997622699831782e-01,7.759272407428990936e-01,4.529129230534645334e-02,9.003496338209221461e-01,4.046195847776739019e-01,8.918848039267538441e-01
9.550963023478239444e-01,7.246878482231600138e-02,9.598129549180381970e-01,5.155061127596307635e-01,5.656555175714406136e-02,6.805365792276155679e-01,6.973809822230151445e-01,4.885029684137139894e-01,2.642440579476644791e-01,8.848770127720958500e-01,6.008221837366134466e-01,4.967790909630078744e-01,5.241780532214458388e-01,1.190136093459526201e-03,3.634911286479617365e-01,4.796331314138001511e-01,5.350513659873843419e-01,8.493600452347362939e-01,1.940945366554250873e-01,9.935659873322498781e-01,9.814808063282265405e-01,3.890301677809538949e-01,4.646643840211467369e-01,1.658884148419893512e-01,8.877203313659004502e-01,4.618669232108214562e-01,2.099557884030103239e-01,6.270541967774557746e-01,8.332360613742357813e-01,6.553346065350965644e-01,2.851623006847232578e-01,8.011900591561721408e-01,1.224118573574853874e-01,4.183593156851777017e-01,3.662911163216503452e-01,2.921817454354797006e-01,9.957235747508152990e-02,5.816577244031941873e-01,7.324444560978827790e-01,8.567773269182831219e-01,9.001570587893868991e-01,8.659886232510805026e-02,8.726309568943920736e-01,2.412911437285591987e-01,9.123829860623982047e-01,9.499815809385497856e-01,8.372873631395922889e-01,1.789479610400253051e-01,9.249560673779864128e-01,2.968275576572473318e-01,2.589317175882517308e-01,7.827221461189186602e-01,4.399851071058386021e-01,4.483313858081945380e-01,3.436807819708121992e-01,9.540080794040137757e-01,5.316599253808607095e-02,8.400967240201573372e-01,8.541594018174198943e-01,1.314682081184789242e-01,6.851604433889927348e-01,5.571841687228850093e-01,5.795562159944404046e-01,8.330978147731386008e-01
4.854638695354515088e-01,6.081375842026608414e-01,1.021117520063516970e-01,7.150775994943903147e-01,7.032449590480432944e-01,6.502700707619978315e-01,2.974760735708052994e-01,7.400939555294712147e-01,6.472307494920536142e-01,4.765029440270566186e-01,9.399567882806336705e-01,6.047549887941895408e-01,7.253762253864877163e-01,7.378872819143967865e-01,8.299652166982459667e-01,5.293542176468135629e-02,5.969950349472608053e-01,2.253374248813366787e-02,8.857632686476323292e-01,5.005347723474345978e-01,5.086761119712653878e-01,4.581042043588655632e-01,7.792589245958936317e-03,1.220617660602951737e-02,5.442574572231403396e-01,4.783029388019079953e-01,6.815280638262952717e-01,2.579851589916232202e-01,5.245066234679646167e-01,6.283674262778430331e-01,3.387418991426837112e-01,8.152814642261626554e-01,5.754185900914512430e-01,6.054226131557045587e-01,3.437907873148798865e-01,4.642930487929752825e-02,3.231038009312705572e-01,6.355176707740024522e-01,1.127298685132652745e-01,7.740795094028591894e-01,2.993831383409639724e-01,5.208528094190545410e-01,8.494376678937821668e-01,4.030858954984388731e-01,2.133691732078224490e-01,2.658924213311496532e-01,3.564486150242429652e-02,1.515632252096378307e-01,8.009858467840746954e-02,3.212903634968556910e-01,9.707246620676039939e-01,4.164220103452449528e-01,8.313572135765657789e-01,6.198858118650735216e-01,3.153634865288497124e-01,2.235288158862647201e-02,9.471254962609443329e-02,6.963074311831839447e-01,1.952377511706733237e-01,9.268127720377576928e-01,7.915835102367873022e-01,1.250271064747979777e-01,4.874323146332670831e-02,6.342673872875163044e-01
5.052970474988660587e-01,3.227128804971058917e-01,3.423483499121401374e-01,6.479416464269638354e-03,4.028987450434586837e-01,9.036207856913891501e-01,7.986089093737025468e-01,6.576103762735984182e-01,6.570139214110384263e-01,7.578351165411811863e-01,6.688905629679873233e-01,5.162603772929157397e-01,9.954536265213692614e-01,3.587298850671885031e-01,5.633115251279204871e-01,8.562861521660063424e-01,8.860075159712809123e-01,4.653038142372483144e-01,6.099415721986634065e-01,1.993838909580001317e-01,6.041861789046013564e-01,7.837014257328875910e-01,1.752593373493179785e-01,8.418985167620213206e-01,3.855357136632856507e-01,2.869177751969272938e-01,8.331856545653987256e-01,8.599500287360895001e-01,6.762929377092622429e-01,1.599245295138784773e-02,6.399711257485644067e-01,4.492219908702418385e-01,4.125018626606306027e-01,6.138141696857479790e-02,8.517216120912060040e-01,4.390195411468713615e-01,8.613729579807081205e-01,4.587903750831361371e-01,2.333466680064595344e-01,5.419299869801069702e-01,4.975993559155683643e-01,8.528549088245034326e-01,4.327657582914335999e-01,2.765158853336835421e-02,3.116090877944992510e-01,8.692936379604255803e-01,3.225836948053947273e-01,7.731905211909597675e-01,7.237905455802062793e-01,1.014951489195299317e-01,3.141713635064052879e-01,8.151594672210079606e-01,3.418566217044674005e-01,2.989354284798931838e-01,7.073832589448351138e-01,7.735276909871814377e-01,5.964764881259877471e-01,3.653602980957577628e-01,6.226137280144322661e-01,6.553723872885814927e-01,2.544651657809957612e-01,1.160024804145477484e-01,9.308369709879038556e-02,3.903933676913995399e-03
